CookerStat, GenerateAssetRegistry=2272.436523, Initialize=2272.724121, GetCookedIniVersionStrings=262.625153, CacheIniVersionStringsMap=0.004977, GetCurrentIniVersionStrings=19.670013, IniSettingsOutOfDate=44.395153, InitializeSandbox=3404.624756, SavingAssetRegistry=376.188171, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
../../../Engine/Content/MobileResources/HUD/VirtualJoystick_Thumb.uasset, AllOfLoadPackage_Duration=21.317124ms, AllOfLoadPackage_HitCount=175, ResolveRedirectors_Duration=2555.168323ms, ResolveRedirectors_HitCount=175, CacheForCookedPlatformData_Duration=32.769363ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=4.794810ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=76.679353ms, SavePackageCacheForCookedPlatformData_HitCount=158, SaveCookedPackage_Duration=2832.443785ms, SaveCookedPackage_HitCount=157, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_74, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/RemoveSurfaceMaterial.uasset, FlushAsyncLoading=0.006530, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.001866, ResetLoadersForSaveUnMarkAllObjects=0.118181, TagPackageExports=0.079930, BeginCacheForCookedPlatformData=0.004042, SerializeImports=0.100456, GatherLocalizableTextData=0.001866, MarkNames=0.002176, SerializeSummary=0.008710, SerializeNames=0.029854, SerializeGatherableTextData=0.000935, BuildExportMap=0.008706, SortExportsNonSeekfree=0.002488, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=0.399645, SortExportsSeekfree=0.001866, BuildDependencyMap=0.006530, SerializeImportMap=0.001553, SerializeExportMap=0.001244, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.013374, SerializeExports=0.135910, SerializeBulkData=0.004355, AsyncWrite=0.076197, UnaccountedTime=0.115696, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_75, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineDebugMaterials/DebugMeshMaterial.uasset, FlushAsyncLoading=0.005912, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002179, ResetLoadersForSaveUnMarkAllObjects=0.119116, TagPackageExports=0.145864, BeginCacheForCookedPlatformData=0.004351, SerializeImports=0.185050, GatherLocalizableTextData=0.001866, MarkNames=0.003424, SerializeSummary=0.009950, SerializeNames=0.057228, SerializeGatherableTextData=0.001241, BuildExportMap=0.010885, SortExportsNonSeekfree=0.004977, SortExportsSeekfreeConstructor=0.007465, SortExportsSeekfreeInner=0.562303, SortExportsSeekfree=0.003420, BuildDependencyMap=0.009019, SerializeImportMap=0.001866, SerializeExportMap=0.001553, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.010263, SerializeExports=0.257514, SerializeBulkData=0.005286, AsyncWrite=0.100147, UnaccountedTime=0.202466, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_76, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/M_InvalidLightmapSettings.uasset, FlushAsyncLoading=0.007775, FlushStreamingFunc=0.001866, BlockTillAllRequestsFinished=0.002798, ResetLoadersForSaveUnMarkAllObjects=0.145864, TagPackageExports=0.282396, BeginCacheForCookedPlatformData=0.005908, SerializeImports=0.349883, GatherLocalizableTextData=0.002798, MarkNames=0.004668, SerializeSummary=0.010263, SerializeNames=0.061579, SerializeGatherableTextData=0.001244, BuildExportMap=0.018351, SortExportsNonSeekfree=0.009328, SortExportsSeekfreeConstructor=0.007775, SortExportsSeekfreeInner=0.843145, SortExportsSeekfree=0.003729, BuildDependencyMap=0.009954, SerializeImportMap=0.002801, SerializeExportMap=0.002488, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.013370, SerializeExports=0.516586, SerializeBulkData=0.005286, AsyncWrite=0.104807, UnaccountedTime=0.399023, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_77, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/InvalidLightmapSettings.uasset, FlushAsyncLoading=0.009019, FlushStreamingFunc=0.001866, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.146486, TagPackageExports=0.060022, BeginCacheForCookedPlatformData=0.002801, SerializeImports=0.046339, GatherLocalizableTextData=0.001244, MarkNames=0.002798, SerializeSummary=0.008710, SerializeNames=0.013061, SerializeGatherableTextData=0.000935, BuildExportMap=0.009019, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.008706, SortExportsSeekfreeInner=0.161104, SortExportsSeekfree=0.001244, BuildDependencyMap=0.005599, SerializeImportMap=0.001866, SerializeExportMap=0.001244, SerializeDependencyMap=0.000622, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.009019, SerializeExports=0.032034, SerializeBulkData=0.031102, AsyncWrite=0.094235, UnaccountedTime=0.149284, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_78, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMaterials/GizmoMaterial.uasset, FlushAsyncLoading=0.011194, FlushStreamingFunc=0.002488, BlockTillAllRequestsFinished=0.002798, ResetLoadersForSaveUnMarkAllObjects=0.242587, TagPackageExports=0.211485, BeginCacheForCookedPlatformData=0.006843, SerializeImports=0.260003, GatherLocalizableTextData=0.001866, MarkNames=0.006218, SerializeSummary=0.009954, SerializeNames=0.053804, SerializeGatherableTextData=0.001244, BuildExportMap=0.032965, SortExportsNonSeekfree=0.029545, SortExportsSeekfreeConstructor=0.008710, SortExportsSeekfreeInner=0.672087, SortExportsSeekfree=0.002179, BuildDependencyMap=0.011507, SerializeImportMap=0.002488, SerializeExportMap=0.003111, SerializeDependencyMap=0.001557, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.008710, SerializeExports=0.231389, SerializeBulkData=0.004355, AsyncWrite=0.077128, UnaccountedTime=0.103254, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_79, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/Good64x64TilingNoiseHighFreq.uasset, FlushAsyncLoading=0.008710, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002176, ResetLoadersForSaveUnMarkAllObjects=0.128448, TagPackageExports=0.049762, BeginCacheForCookedPlatformData=0.002488, SerializeImports=0.044163, GatherLocalizableTextData=0.001244, MarkNames=0.003107, SerializeSummary=0.009019, SerializeNames=0.019286, SerializeGatherableTextData=0.000931, BuildExportMap=0.008710, SortExportsNonSeekfree=0.003107, SortExportsSeekfreeConstructor=0.008710, SortExportsSeekfreeInner=0.157371, SortExportsSeekfree=0.001244, BuildDependencyMap=0.006218, SerializeImportMap=0.001553, SerializeExportMap=0.001244, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.008084, SerializeExports=0.032347, SerializeBulkData=0.004355, AsyncWrite=0.092369, UnaccountedTime=0.127513, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_80, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/DefaultBokeh.uasset, FlushAsyncLoading=0.007775, FlushStreamingFunc=0.001866, BlockTillAllRequestsFinished=0.002176, ResetLoadersForSaveUnMarkAllObjects=0.168566, TagPackageExports=0.062823, BeginCacheForCookedPlatformData=0.002801, SerializeImports=0.046648, GatherLocalizableTextData=0.001557, MarkNames=0.003111, SerializeSummary=0.009641, SerializeNames=0.016484, SerializeGatherableTextData=0.000931, BuildExportMap=0.008710, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=0.164524, SortExportsSeekfree=0.001244, BuildDependencyMap=0.005599, SerializeImportMap=0.001553, SerializeExportMap=0.001244, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.008397, SerializeExports=0.034835, SerializeBulkData=0.003733, AsyncWrite=0.069045, UnaccountedTime=0.136223, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_81, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/PreintegratedSkinBRDF.uasset, FlushAsyncLoading=0.009019, FlushStreamingFunc=0.001866, BlockTillAllRequestsFinished=0.003107, ResetLoadersForSaveUnMarkAllObjects=0.129070, TagPackageExports=0.116006, BeginCacheForCookedPlatformData=0.003729, SerializeImports=0.055049, GatherLocalizableTextData=0.001557, MarkNames=0.002798, SerializeSummary=0.009332, SerializeNames=0.013374, SerializeGatherableTextData=0.000931, BuildExportMap=0.009641, SortExportsNonSeekfree=0.002801, SortExportsSeekfreeConstructor=0.009950, SortExportsSeekfreeInner=0.166390, SortExportsSeekfree=0.001244, BuildDependencyMap=0.006530, SerializeImportMap=0.001553, SerializeExportMap=0.001244, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.001244, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.011194, SerializeExports=0.116628, SerializeBulkData=0.004977, AsyncWrite=0.126895, UnaccountedTime=0.168875, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_82, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/MiniFont.uasset, FlushAsyncLoading=0.006530, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002176, ResetLoadersForSaveUnMarkAllObjects=0.126895, TagPackageExports=0.060026, BeginCacheForCookedPlatformData=0.002488, SerializeImports=0.045095, GatherLocalizableTextData=0.001553, MarkNames=0.002488, SerializeSummary=0.009019, SerializeNames=0.012442, SerializeGatherableTextData=0.000931, BuildExportMap=0.008710, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=0.164215, SortExportsSeekfree=0.001244, BuildDependencyMap=0.005908, SerializeImportMap=0.001557, SerializeExportMap=0.000931, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007775, SerializeExports=0.029858, SerializeBulkData=0.003420, AsyncWrite=0.063136, UnaccountedTime=0.133108, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_83, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/WeightMapPlaceholderTexture.uasset, FlushAsyncLoading=0.008084, FlushStreamingFunc=0.001557, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.139020, TagPackageExports=0.092991, BeginCacheForCookedPlatformData=0.003111, SerializeImports=0.048518, GatherLocalizableTextData=0.001553, MarkNames=0.002801, SerializeSummary=0.009328, SerializeNames=0.013374, SerializeGatherableTextData=0.000935, BuildExportMap=0.009328, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.009954, SortExportsSeekfreeInner=0.193134, SortExportsSeekfree=0.001557, BuildDependencyMap=0.007153, SerializeImportMap=0.001553, SerializeExportMap=0.001244, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007778, SerializeExports=0.032656, SerializeBulkData=0.003420, AsyncWrite=0.067178, UnaccountedTime=0.144619, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_84, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/DefaultWhiteGrid.uasset, FlushAsyncLoading=0.009019, FlushStreamingFunc=0.001866, BlockTillAllRequestsFinished=0.002798, ResetLoadersForSaveUnMarkAllObjects=0.167634, TagPackageExports=0.067178, BeginCacheForCookedPlatformData=0.003111, SerializeImports=0.046026, GatherLocalizableTextData=0.001557, MarkNames=0.002488, SerializeSummary=0.009328, SerializeNames=0.012752, SerializeGatherableTextData=0.000935, BuildExportMap=0.009328, SortExportsNonSeekfree=0.002801, SortExportsSeekfreeConstructor=0.014305, SortExportsSeekfreeInner=0.195000, SortExportsSeekfree=0.002179, BuildDependencyMap=0.006840, SerializeImportMap=0.001557, SerializeExportMap=0.001244, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.008088, SerializeExports=0.034522, SerializeBulkData=0.007462, AsyncWrite=0.073086, UnaccountedTime=0.156436, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_85, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/DefaultPhysicalMaterial.uasset, FlushAsyncLoading=0.025190, FlushStreamingFunc=0.002179, BlockTillAllRequestsFinished=0.002798, ResetLoadersForSaveUnMarkAllObjects=1.778346, TagPackageExports=0.045095, BeginCacheForCookedPlatformData=0.003424, SerializeImports=0.023946, GatherLocalizableTextData=0.001244, MarkNames=0.004042, SerializeSummary=0.010263, SerializeNames=0.010885, SerializeGatherableTextData=0.001244, BuildExportMap=0.009641, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.009641, SortExportsSeekfreeInner=0.048518, SortExportsSeekfree=0.001244, BuildDependencyMap=0.005599, SerializeImportMap=0.001553, SerializeExportMap=0.000935, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.006840, SerializeExports=0.007465, SerializeBulkData=0.003111, AsyncWrite=0.139020, UnaccountedTime=0.105120, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_86, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineFonts/RobotoTiny.uasset, FlushAsyncLoading=0.010576, FlushStreamingFunc=0.001866, BlockTillAllRequestsFinished=0.002798, ResetLoadersForSaveUnMarkAllObjects=0.246320, TagPackageExports=0.099212, BeginCacheForCookedPlatformData=0.003729, SerializeImports=0.042919, GatherLocalizableTextData=0.001557, MarkNames=0.003111, SerializeSummary=0.009950, SerializeNames=0.028614, SerializeGatherableTextData=0.000931, BuildExportMap=0.013065, SortExportsNonSeekfree=0.005908, SortExportsSeekfreeConstructor=0.008710, SortExportsSeekfreeInner=0.192203, SortExportsSeekfree=0.002798, BuildDependencyMap=0.007775, SerializeImportMap=0.011820, SerializeExportMap=0.002798, SerializeDependencyMap=0.005599, SerializeStringAssetReferenceMap=0.003111, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.017416, SerializeExports=2.154972, SerializeBulkData=11.623926, AsyncWrite=0.115696, UnaccountedTime=0.214595, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_87, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorBlueprintResources/StandardMacros.uasset, FlushAsyncLoading=0.008397, FlushStreamingFunc=0.001557, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=4.383348, TagPackageExports=37.715324, BeginCacheForCookedPlatformData=0.011194, SerializeImports=35.628769, GatherLocalizableTextData=0.008088, MarkNames=0.008710, SerializeSummary=0.011504, SerializeNames=0.027061, SerializeGatherableTextData=0.000931, BuildExportMap=0.033900, SortExportsNonSeekfree=0.007775, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=38.162552, SortExportsSeekfree=0.037011, BuildDependencyMap=0.017729, SerializeImportMap=0.007775, SerializeExportMap=0.003111, SerializeDependencyMap=0.001866, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.011507, SerializeExports=38.544159, SerializeBulkData=0.034831, AsyncWrite=0.104811, UnaccountedTime=0.225790, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_88, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Plugins/2D/Paper2D/Content/TranslucentUnlitSpriteMaterial.uasset, FlushAsyncLoading=0.011194, FlushStreamingFunc=0.002179, BlockTillAllRequestsFinished=0.003111, ResetLoadersForSaveUnMarkAllObjects=0.259690, TagPackageExports=0.115074, BeginCacheForCookedPlatformData=0.002798, SerializeImports=0.148039, GatherLocalizableTextData=0.001866, MarkNames=0.003733, SerializeSummary=0.009019, SerializeNames=0.049450, SerializeGatherableTextData=0.000935, BuildExportMap=0.011507, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.007775, SortExportsSeekfreeInner=0.497926, SortExportsSeekfree=0.001244, BuildDependencyMap=0.006840, SerializeImportMap=0.001866, SerializeExportMap=0.001244, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007778, SerializeExports=0.199042, SerializeBulkData=0.003733, AsyncWrite=0.077751, UnaccountedTime=0.110410, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_89, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineResources/AICON-Red.uasset, FlushAsyncLoading=0.006218, FlushStreamingFunc=0.002179, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.269644, TagPackageExports=0.033278, BeginCacheForCookedPlatformData=0.002176, SerializeImports=0.039812, GatherLocalizableTextData=0.001241, MarkNames=0.002488, SerializeSummary=0.007465, SerializeNames=0.011507, SerializeGatherableTextData=0.000931, BuildExportMap=0.008401, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.008710, SortExportsSeekfreeInner=0.188470, SortExportsSeekfree=0.001553, BuildDependencyMap=0.005599, SerializeImportMap=0.001557, SerializeExportMap=0.000931, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.006530, SerializeExports=0.032343, SerializeBulkData=0.003111, AsyncWrite=0.374764, UnaccountedTime=0.148039, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_90, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineResources/AICON-Green.uasset, FlushAsyncLoading=0.007775, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002179, ResetLoadersForSaveUnMarkAllObjects=0.145242, TagPackageExports=0.093613, BeginCacheForCookedPlatformData=0.003424, SerializeImports=0.088323, GatherLocalizableTextData=0.003111, MarkNames=0.002801, SerializeSummary=0.009019, SerializeNames=0.012439, SerializeGatherableTextData=0.000935, BuildExportMap=0.009641, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.019904, SortExportsSeekfreeInner=0.186607, SortExportsSeekfree=0.001553, BuildDependencyMap=0.005908, SerializeImportMap=0.001244, SerializeExportMap=0.001244, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.006530, SerializeExports=0.032656, SerializeBulkData=0.003420, AsyncWrite=0.052873, UnaccountedTime=0.148661, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_91, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/BasicShapes/Cube.uasset, FlushAsyncLoading=0.006221, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002176, ResetLoadersForSaveUnMarkAllObjects=0.288304, TagPackageExports=0.039190, BeginCacheForCookedPlatformData=0.003111, SerializeImports=0.116315, GatherLocalizableTextData=0.002801, MarkNames=0.006218, SerializeSummary=0.010576, SerializeNames=0.031099, SerializeGatherableTextData=0.000935, BuildExportMap=0.015862, SortExportsNonSeekfree=0.006218, SortExportsSeekfreeConstructor=0.008397, SortExportsSeekfreeInner=0.917163, SortExportsSeekfree=0.003111, BuildDependencyMap=0.008397, SerializeImportMap=0.002176, SerializeExportMap=0.001557, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.013687, SerializeExports=0.051003, SerializeBulkData=0.004046, AsyncWrite=0.076506, UnaccountedTime=0.162035, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
