CookerStat, GenerateAssetRegistry=464.810089, Initialize=465.164948, GetCookedIniVersionStrings=0.100765, CacheIniVersionStringsMap=0.005912, GetCurrentIniVersionStrings=18.803217, IniSettingsOutOfDate=42.674931, InitializeSandbox=49.650833, SavingAssetRegistry=316.018097, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
../../../Engine/Content/MobileResources/HUD/VirtualJoystick_Thumb.uasset, AllOfLoadPackage_Duration=4.035957ms, AllOfLoadPackage_HitCount=251, ResolveRedirectors_Duration=879.629713ms, ResolveRedirectors_HitCount=251, CacheForCookedPlatformData_Duration=13.417184ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=3.958508ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=257.739287ms, SavePackageCacheForCookedPlatformData_HitCount=163, SaveCookedPackage_Duration=2451.521069ms, SaveCookedPackage_HitCount=162, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
SavePackageTransactionId0C71588E4B13E458545060A2B906D89E_21, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/Widget3DPassThrough_Translucent_OneSided.uasset, FlushAsyncLoading=0.005286, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002179, ResetLoadersForSaveUnMarkAllObjects=0.144616, TagPackageExports=0.112277, BeginCacheForCookedPlatformData=0.002176, SerializeImports=0.140578, GatherLocalizableTextData=0.001553, MarkNames=0.004042, SerializeSummary=0.008397, SerializeNames=0.045098, SerializeGatherableTextData=0.001244, BuildExportMap=0.010885, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.006840, SortExportsSeekfreeInner=0.274621, SortExportsSeekfree=0.001553, BuildDependencyMap=0.006534, SerializeImportMap=0.002179, SerializeExportMap=0.001244, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.009019, SerializeExports=0.217706, SerializeBulkData=0.004664, AsyncWrite=0.080861, UnaccountedTime=0.094857, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
SavePackageTransactionId0C71588E4B13E458545060A2B906D89E_22, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/Widget3DPassThrough_Opaque.uasset, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002176, ResetLoadersForSaveUnMarkAllObjects=0.124715, TagPackageExports=0.114448, BeginCacheForCookedPlatformData=0.002179, SerializeImports=0.140265, GatherLocalizableTextData=0.001553, MarkNames=0.004355, SerializeSummary=0.008397, SerializeNames=0.042919, SerializeGatherableTextData=0.000935, BuildExportMap=0.011507, SortExportsNonSeekfree=0.002485, SortExportsSeekfreeConstructor=0.007465, SortExportsSeekfreeInner=0.560746, SortExportsSeekfree=0.002179, BuildDependencyMap=0.007775, SerializeImportMap=0.001866, SerializeExportMap=0.001244, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.009641, SerializeExports=0.183497, SerializeBulkData=0.004042, AsyncWrite=0.078373, UnaccountedTime=0.187226, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
SavePackageTransactionId0C71588E4B13E458545060A2B906D89E_23, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/Widget3DPassThrough_Opaque_OneSided.uasset, FlushAsyncLoading=0.006221, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002176, ResetLoadersForSaveUnMarkAllObjects=0.167012, TagPackageExports=0.070285, BeginCacheForCookedPlatformData=0.002179, SerializeImports=0.101078, GatherLocalizableTextData=0.001553, MarkNames=0.003420, SerializeSummary=0.009641, SerializeNames=0.038877, SerializeGatherableTextData=0.000935, BuildExportMap=0.011504, SortExportsNonSeekfree=0.002801, SortExportsSeekfreeConstructor=0.007775, SortExportsSeekfreeInner=0.218015, SortExportsSeekfree=0.001244, BuildDependencyMap=0.006843, SerializeImportMap=0.001866, SerializeExportMap=0.000931, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.008084, SerializeExports=0.111032, SerializeBulkData=0.003420, AsyncWrite=0.061892, UnaccountedTime=0.095788, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
SavePackageTransactionId0C71588E4B13E458545060A2B906D89E_24, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/Widget3DPassThrough_Masked.uasset, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.000931, BlockTillAllRequestsFinished=0.002179, ResetLoadersForSaveUnMarkAllObjects=0.127200, TagPackageExports=0.167321, BeginCacheForCookedPlatformData=0.002488, SerializeImports=0.213973, GatherLocalizableTextData=0.001866, MarkNames=0.002798, SerializeSummary=0.009641, SerializeNames=0.057850, SerializeGatherableTextData=0.002176, BuildExportMap=0.013065, SortExportsNonSeekfree=0.003107, SortExportsSeekfreeConstructor=0.007778, SortExportsSeekfreeInner=0.523426, SortExportsSeekfree=0.001553, BuildDependencyMap=0.006221, SerializeImportMap=0.002176, SerializeExportMap=0.001557, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000618, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.010576, SerializeExports=0.341486, SerializeBulkData=0.003733, AsyncWrite=0.088327, UnaccountedTime=0.103254, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
SavePackageTransactionId0C71588E4B13E458545060A2B906D89E_25, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/Widget3DPassThrough_Masked_OneSided.uasset, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.000931, BlockTillAllRequestsFinished=0.002179, ResetLoadersForSaveUnMarkAllObjects=0.131246, TagPackageExports=0.204954, BeginCacheForCookedPlatformData=0.003111, SerializeImports=0.225168, GatherLocalizableTextData=0.001866, MarkNames=0.003111, SerializeSummary=0.008710, SerializeNames=0.053182, SerializeGatherableTextData=0.000931, BuildExportMap=0.011820, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.008084, SortExportsSeekfreeInner=0.334024, SortExportsSeekfree=0.001866, BuildDependencyMap=0.007153, SerializeImportMap=0.001866, SerializeExportMap=0.001244, SerializeDependencyMap=0.000622, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.010263, SerializeExports=0.305723, SerializeBulkData=0.004042, AsyncWrite=0.159547, UnaccountedTime=0.101078, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
SavePackageTransactionId0C71588E4B13E458545060A2B906D89E_26, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Maps/Templates/Thumbnails/Default.uasset, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002179, ResetLoadersForSaveUnMarkAllObjects=0.128444, TagPackageExports=0.061579, BeginCacheForCookedPlatformData=0.002488, SerializeImports=0.048827, GatherLocalizableTextData=0.001557, MarkNames=0.004042, SerializeSummary=0.009950, SerializeNames=0.020217, SerializeGatherableTextData=0.000931, BuildExportMap=0.009332, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.009332, SortExportsSeekfreeInner=0.184115, SortExportsSeekfree=0.001244, BuildDependencyMap=0.006534, SerializeImportMap=0.001553, SerializeExportMap=0.001244, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.009328, SerializeExports=0.064380, SerializeBulkData=0.003733, AsyncWrite=0.087082, UnaccountedTime=0.170123, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
SavePackageTransactionId0C71588E4B13E458545060A2B906D89E_27, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMaterials/ParticleSystems/PSysThumbnail_NoImage.uasset, FlushAsyncLoading=0.007465, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.129379, TagPackageExports=0.056602, BeginCacheForCookedPlatformData=0.002801, SerializeImports=0.045095, GatherLocalizableTextData=0.001553, MarkNames=0.002488, SerializeSummary=0.008710, SerializeNames=0.012439, SerializeGatherableTextData=0.000935, BuildExportMap=0.008706, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=0.157062, SortExportsSeekfree=0.001244, BuildDependencyMap=0.006218, SerializeImportMap=0.001866, SerializeExportMap=0.001244, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.011194, SerializeExports=0.034522, SerializeBulkData=0.012130, AsyncWrite=0.068422, UnaccountedTime=0.131555, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
SavePackageTransactionId0C71588E4B13E458545060A2B906D89E_28, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMaterials/ParticleSystems/PSysThumbnail_OOD.uasset, FlushAsyncLoading=0.006840, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.120673, TagPackageExports=0.051007, BeginCacheForCookedPlatformData=0.002488, SerializeImports=0.043228, GatherLocalizableTextData=0.001557, MarkNames=0.002176, SerializeSummary=0.009019, SerializeNames=0.014618, SerializeGatherableTextData=0.000931, BuildExportMap=0.009332, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.009641, SortExportsSeekfreeInner=0.161413, SortExportsSeekfree=0.002488, BuildDependencyMap=0.006843, SerializeImportMap=0.001866, SerializeExportMap=0.001244, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007465, SerializeExports=0.052247, SerializeBulkData=0.009954, AsyncWrite=0.064690, UnaccountedTime=0.115070, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
SavePackageTransactionId0C71588E4B13E458545060A2B906D89E_29, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorLandscapeResources/DataLayer.uasset, FlushAsyncLoading=0.005912, FlushStreamingFunc=0.000931, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.114761, TagPackageExports=0.010263, BeginCacheForCookedPlatformData=0.001866, SerializeImports=0.018973, GatherLocalizableTextData=0.001553, MarkNames=0.002488, SerializeSummary=0.007153, SerializeNames=0.013061, SerializeGatherableTextData=0.000935, BuildExportMap=0.008088, SortExportsNonSeekfree=0.002485, SortExportsSeekfreeConstructor=0.007778, SortExportsSeekfreeInner=0.027366, SortExportsSeekfree=0.001244, BuildDependencyMap=0.004355, SerializeImportMap=0.001244, SerializeExportMap=0.003111, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000309, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.005599, SerializeExports=0.007153, SerializeBulkData=0.002488, AsyncWrite=0.047583, UnaccountedTime=0.096723, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
SavePackageTransactionId0C71588E4B13E458545060A2B906D89E_30, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineDamageTypes/DmgTypeBP_Environmental.uasset, FlushAsyncLoading=0.004977, FlushStreamingFunc=0.000935, BlockTillAllRequestsFinished=0.001863, ResetLoadersForSaveUnMarkAllObjects=0.126895, TagPackageExports=0.087392, BeginCacheForCookedPlatformData=0.003420, SerializeImports=0.098903, GatherLocalizableTextData=0.001553, MarkNames=0.005599, SerializeSummary=0.009019, SerializeNames=0.023015, SerializeGatherableTextData=0.000931, BuildExportMap=0.016797, SortExportsNonSeekfree=0.005908, SortExportsSeekfreeConstructor=0.008084, SortExportsSeekfreeInner=0.228282, SortExportsSeekfree=0.001553, BuildDependencyMap=0.007775, SerializeImportMap=0.002176, SerializeExportMap=0.001557, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.006843, SerializeExports=0.065312, SerializeBulkData=0.004355, AsyncWrite=0.079304, UnaccountedTime=0.140887, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
SavePackageTransactionId0C71588E4B13E458545060A2B906D89E_31, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMeshes/Sphere.uasset, FlushAsyncLoading=0.005286, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002179, ResetLoadersForSaveUnMarkAllObjects=0.276174, TagPackageExports=0.035144, BeginCacheForCookedPlatformData=0.002179, SerializeImports=0.053182, GatherLocalizableTextData=0.001244, MarkNames=0.003420, SerializeSummary=0.006530, SerializeNames=0.023328, SerializeGatherableTextData=0.000931, BuildExportMap=0.010263, SortExportsNonSeekfree=0.005286, SortExportsSeekfreeConstructor=0.006530, SortExportsSeekfreeInner=0.370100, SortExportsSeekfree=0.001557, BuildDependencyMap=0.004973, SerializeImportMap=0.001866, SerializeExportMap=0.001553, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.008088, SerializeExports=0.057224, SerializeBulkData=0.003111, AsyncWrite=0.055362, UnaccountedTime=22.254780, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
SavePackageTransactionId0C71588E4B13E458545060A2B906D89E_32, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineFonts/RobotoDistanceField.uasset, FlushAsyncLoading=0.006534, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002176, ResetLoadersForSaveUnMarkAllObjects=0.261869, TagPackageExports=0.071220, BeginCacheForCookedPlatformData=0.003424, SerializeImports=0.082728, GatherLocalizableTextData=0.003111, MarkNames=0.004042, SerializeSummary=0.009641, SerializeNames=0.032343, SerializeGatherableTextData=0.000935, BuildExportMap=0.010263, SortExportsNonSeekfree=0.004977, SortExportsSeekfreeConstructor=0.007775, SortExportsSeekfreeInner=0.299189, SortExportsSeekfree=0.001553, BuildDependencyMap=0.005912, SerializeImportMap=0.001866, SerializeExportMap=0.001244, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.008397, SerializeExports=0.130624, SerializeBulkData=0.004042, AsyncWrite=0.081796, UnaccountedTime=0.138707, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
SavePackageTransactionId0C71588E4B13E458545060A2B906D89E_33, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/DefaultTextMaterialOpaque.uasset, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002176, ResetLoadersForSaveUnMarkAllObjects=0.134043, TagPackageExports=0.575054, BeginCacheForCookedPlatformData=0.006218, SerializeImports=0.654984, GatherLocalizableTextData=0.002176, MarkNames=0.004664, SerializeSummary=0.010263, SerializeNames=0.087082, SerializeGatherableTextData=0.000935, BuildExportMap=0.020213, SortExportsNonSeekfree=0.009332, SortExportsSeekfreeConstructor=0.007465, SortExportsSeekfreeInner=1.000199, SortExportsSeekfree=0.002488, BuildDependencyMap=0.009328, SerializeImportMap=0.002179, SerializeExportMap=0.002176, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.012130, SerializeExports=1.026016, SerializeBulkData=0.004351, AsyncWrite=0.120983, UnaccountedTime=0.106364, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
SavePackageTransactionId0C71588E4B13E458545060A2B906D89E_34, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorResources/S_Trigger.uasset, FlushAsyncLoading=0.007775, FlushStreamingFunc=0.001557, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.140887, TagPackageExports=0.057846, BeginCacheForCookedPlatformData=0.002488, SerializeImports=0.046030, GatherLocalizableTextData=0.001557, MarkNames=0.002798, SerializeSummary=0.008397, SerializeNames=0.015240, SerializeGatherableTextData=0.000931, BuildExportMap=0.008710, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=0.153951, SortExportsSeekfree=0.001244, BuildDependencyMap=0.005595, SerializeImportMap=0.002176, SerializeExportMap=0.001244, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.008706, SerializeExports=0.038564, SerializeBulkData=0.103567, AsyncWrite=0.183497, UnaccountedTime=0.143062, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
SavePackageTransactionId0C71588E4B13E458545060A2B906D89E_35, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineResources/GradientTexture0.uasset, FlushAsyncLoading=0.007153, FlushStreamingFunc=0.001557, BlockTillAllRequestsFinished=0.002798, ResetLoadersForSaveUnMarkAllObjects=0.129692, TagPackageExports=0.049762, BeginCacheForCookedPlatformData=0.002798, SerializeImports=0.048827, GatherLocalizableTextData=0.001866, MarkNames=0.003111, SerializeSummary=0.009332, SerializeNames=0.018660, SerializeGatherableTextData=0.000931, BuildExportMap=0.009019, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.009332, SortExportsSeekfreeInner=0.171054, SortExportsSeekfree=0.001553, BuildDependencyMap=0.006221, SerializeImportMap=0.001244, SerializeExportMap=0.001244, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007465, SerializeExports=0.035763, SerializeBulkData=0.003424, AsyncWrite=0.067487, UnaccountedTime=0.116941, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
SavePackageTransactionId0C71588E4B13E458545060A2B906D89E_36, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineResources/Black.uasset, FlushAsyncLoading=0.004977, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002176, ResetLoadersForSaveUnMarkAllObjects=0.140887, TagPackageExports=0.039499, BeginCacheForCookedPlatformData=0.002485, SerializeImports=0.044476, GatherLocalizableTextData=0.001553, MarkNames=0.002488, SerializeSummary=0.008397, SerializeNames=0.012442, SerializeGatherableTextData=0.001244, BuildExportMap=0.008397, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.008397, SortExportsSeekfreeInner=0.255026, SortExportsSeekfree=0.001866, BuildDependencyMap=0.005912, SerializeImportMap=0.001244, SerializeExportMap=0.001244, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.006218, SerializeExports=0.032656, SerializeBulkData=0.003733, AsyncWrite=0.057224, UnaccountedTime=10.963649, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
SavePackageTransactionId0C71588E4B13E458545060A2B906D89E_37, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMaterials/MatineeGroups/MAT_Groups_Float.uasset, FlushAsyncLoading=0.007465, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.132181, TagPackageExports=0.038255, BeginCacheForCookedPlatformData=0.002488, SerializeImports=0.052869, GatherLocalizableTextData=0.001557, MarkNames=0.002488, SerializeSummary=0.009950, SerializeNames=0.013996, SerializeGatherableTextData=0.001244, BuildExportMap=0.009332, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.009328, SortExportsSeekfreeInner=0.155192, SortExportsSeekfree=0.001244, BuildDependencyMap=0.005912, SerializeImportMap=0.001244, SerializeExportMap=0.001244, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.006843, SerializeExports=0.032343, SerializeBulkData=0.004046, AsyncWrite=0.056602, UnaccountedTime=0.131246, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
SavePackageTransactionId0C71588E4B13E458545060A2B906D89E_38, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMaterials/MatineeGroups/MAT_Groups_Director.uasset, FlushAsyncLoading=0.007462, FlushStreamingFunc=0.001557, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.154570, TagPackageExports=0.038877, BeginCacheForCookedPlatformData=0.002801, SerializeImports=0.043228, GatherLocalizableTextData=0.001553, MarkNames=0.002488, SerializeSummary=0.009019, SerializeNames=0.013065, SerializeGatherableTextData=0.001244, BuildExportMap=0.008706, SortExportsNonSeekfree=0.002801, SortExportsSeekfreeConstructor=0.009328, SortExportsSeekfreeInner=0.149284, SortExportsSeekfree=0.001557, BuildDependencyMap=0.005908, SerializeImportMap=0.001557, SerializeExportMap=0.000931, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.006843, SerializeExports=0.030167, SerializeBulkData=0.005286, AsyncWrite=0.122227, UnaccountedTime=0.144619, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
