CookerStat, GenerateAssetRegistry=526.287903, Initialize=526.572510, GetCookedIniVersionStrings=24.774563, CacheIniVersionStringsMap=0.005599, GetCurrentIniVersionStrings=18.357233, IniSettingsOutOfDate=42.254444, InitializeSandbox=374.532318, SavingAssetRegistry=209.040131, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
../../../Engine/Content/MobileResources/HUD/VirtualJoystick_Thumb.uasset, AllOfLoadPackage_Duration=1.714896ms, AllOfLoadPackage_HitCount=18, ResolveRedirectors_Duration=618.482750ms, ResolveRedirectors_HitCount=18, CacheForCookedPlatformData_Duration=1.903992ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=4.017599ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=59.135638ms, SavePackageCacheForCookedPlatformData_HitCount=163, SaveCookedPackage_Duration=1672.220223ms, SaveCookedPackage_HitCount=162, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
SavePackageTransactionId7B6D8FC046A91064B69DDD88846E336E_21, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/Widget3DPassThrough_Translucent_OneSided.uasset, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.001866, ResetLoadersForSaveUnMarkAllObjects=0.122227, TagPackageExports=0.107918, BeginCacheForCookedPlatformData=0.002179, SerializeImports=0.137154, GatherLocalizableTextData=0.001553, MarkNames=0.004355, SerializeSummary=0.007465, SerializeNames=0.046339, SerializeGatherableTextData=0.000935, BuildExportMap=0.010263, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.006530, SortExportsSeekfreeInner=0.225790, SortExportsSeekfree=0.001244, BuildDependencyMap=0.004977, SerializeImportMap=0.001866, SerializeExportMap=0.001244, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007153, SerializeExports=0.180073, SerializeBulkData=0.003420, AsyncWrite=0.070598, UnaccountedTime=0.092369, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
SavePackageTransactionId7B6D8FC046A91064B69DDD88846E336E_22, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/Widget3DPassThrough_Opaque.uasset, FlushAsyncLoading=0.007153, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002179, ResetLoadersForSaveUnMarkAllObjects=0.131868, TagPackageExports=0.102323, BeginCacheForCookedPlatformData=0.002176, SerializeImports=0.145551, GatherLocalizableTextData=0.001866, MarkNames=0.004977, SerializeSummary=0.009332, SerializeNames=0.041984, SerializeGatherableTextData=0.000935, BuildExportMap=0.011507, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.007465, SortExportsSeekfreeInner=0.465889, SortExportsSeekfree=0.001553, BuildDependencyMap=0.006534, SerializeImportMap=0.001866, SerializeExportMap=0.001244, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.008397, SerializeExports=0.174165, SerializeBulkData=0.003420, AsyncWrite=0.063445, UnaccountedTime=0.092991, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
SavePackageTransactionId7B6D8FC046A91064B69DDD88846E336E_23, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/Widget3DPassThrough_Opaque_OneSided.uasset, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.000931, BlockTillAllRequestsFinished=0.001866, ResetLoadersForSaveUnMarkAllObjects=0.121292, TagPackageExports=0.078373, BeginCacheForCookedPlatformData=0.001866, SerializeImports=0.098277, GatherLocalizableTextData=0.001244, MarkNames=0.003111, SerializeSummary=0.007775, SerializeNames=0.036389, SerializeGatherableTextData=0.000931, BuildExportMap=0.010885, SortExportsNonSeekfree=0.002801, SortExportsSeekfreeConstructor=0.006840, SortExportsSeekfreeInner=0.184741, SortExportsSeekfree=0.000931, BuildDependencyMap=0.005599, SerializeImportMap=0.001863, SerializeExportMap=0.000935, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.029545, SerializeExports=0.110719, SerializeBulkData=0.003424, AsyncWrite=0.071533, UnaccountedTime=0.086460, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
SavePackageTransactionId7B6D8FC046A91064B69DDD88846E336E_24, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/Widget3DPassThrough_Masked.uasset, FlushAsyncLoading=0.005286, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.001553, ResetLoadersForSaveUnMarkAllObjects=0.143997, TagPackageExports=0.231702, BeginCacheForCookedPlatformData=0.003111, SerializeImports=0.250049, GatherLocalizableTextData=0.002179, MarkNames=0.003107, SerializeSummary=0.008397, SerializeNames=0.049140, SerializeGatherableTextData=0.000935, BuildExportMap=0.010885, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.006843, SortExportsSeekfreeInner=0.565100, SortExportsSeekfree=0.001553, BuildDependencyMap=0.005912, SerializeImportMap=0.002179, SerializeExportMap=0.001244, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.013996, SerializeExports=0.297636, SerializeBulkData=0.003729, AsyncWrite=0.075262, UnaccountedTime=0.090815, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
SavePackageTransactionId7B6D8FC046A91064B69DDD88846E336E_25, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/Widget3DPassThrough_Masked_OneSided.uasset, FlushAsyncLoading=0.008084, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.139020, TagPackageExports=0.352371, BeginCacheForCookedPlatformData=0.011817, SerializeImports=0.651874, GatherLocalizableTextData=0.003111, MarkNames=0.006843, SerializeSummary=0.021458, SerializeNames=0.069667, SerializeGatherableTextData=0.001866, BuildExportMap=0.022080, SortExportsNonSeekfree=0.003424, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=0.308208, SortExportsSeekfree=0.001244, BuildDependencyMap=0.006530, SerializeImportMap=0.001866, SerializeExportMap=0.001553, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.010885, SerializeExports=0.296079, SerializeBulkData=0.003733, AsyncWrite=0.086773, UnaccountedTime=0.106052, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
SavePackageTransactionId7B6D8FC046A91064B69DDD88846E336E_26, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Maps/Templates/Thumbnails/Default.uasset, FlushAsyncLoading=0.006221, FlushStreamingFunc=0.001557, BlockTillAllRequestsFinished=0.005595, ResetLoadersForSaveUnMarkAllObjects=0.157680, TagPackageExports=0.055358, BeginCacheForCookedPlatformData=0.002801, SerializeImports=0.046030, GatherLocalizableTextData=0.001553, MarkNames=0.003111, SerializeSummary=0.009019, SerializeNames=0.018973, SerializeGatherableTextData=0.000931, BuildExportMap=0.009019, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.008710, SortExportsSeekfreeInner=0.153638, SortExportsSeekfree=0.001244, BuildDependencyMap=0.005599, SerializeImportMap=0.001244, SerializeExportMap=0.001244, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.009019, SerializeExports=0.064068, SerializeBulkData=0.003733, AsyncWrite=0.086460, UnaccountedTime=0.193760, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
SavePackageTransactionId7B6D8FC046A91064B69DDD88846E336E_27, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMaterials/ParticleSystems/PSysThumbnail_NoImage.uasset, FlushAsyncLoading=0.008397, FlushStreamingFunc=0.409599, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.339929, TagPackageExports=0.042919, BeginCacheForCookedPlatformData=0.002488, SerializeImports=0.043850, GatherLocalizableTextData=0.001553, MarkNames=0.002488, SerializeSummary=0.009019, SerializeNames=0.012752, SerializeGatherableTextData=0.000935, BuildExportMap=0.008706, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.009332, SortExportsSeekfreeInner=0.203088, SortExportsSeekfree=0.001866, BuildDependencyMap=0.005908, SerializeImportMap=0.001866, SerializeExportMap=0.000931, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007153, SerializeExports=0.036698, SerializeBulkData=0.013374, AsyncWrite=0.066556, UnaccountedTime=0.128448, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
SavePackageTransactionId7B6D8FC046A91064B69DDD88846E336E_28, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMaterials/ParticleSystems/PSysThumbnail_OOD.uasset, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002176, ResetLoadersForSaveUnMarkAllObjects=0.155505, TagPackageExports=0.046648, BeginCacheForCookedPlatformData=0.002488, SerializeImports=0.043541, GatherLocalizableTextData=0.001557, MarkNames=0.002488, SerializeSummary=0.014305, SerializeNames=0.036698, SerializeGatherableTextData=0.001244, BuildExportMap=0.010576, SortExportsNonSeekfree=0.008084, SortExportsSeekfreeConstructor=0.009954, SortExportsSeekfreeInner=0.155814, SortExportsSeekfree=0.001244, BuildDependencyMap=0.005286, SerializeImportMap=0.001557, SerializeExportMap=0.001244, SerializeDependencyMap=0.000622, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.006843, SerializeExports=0.035144, SerializeBulkData=0.008084, AsyncWrite=0.064999, UnaccountedTime=0.115383, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
SavePackageTransactionId7B6D8FC046A91064B69DDD88846E336E_29, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorLandscapeResources/DataLayer.uasset, FlushAsyncLoading=0.005286, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.001866, ResetLoadersForSaveUnMarkAllObjects=0.140578, TagPackageExports=0.009641, BeginCacheForCookedPlatformData=0.001866, SerializeImports=0.019904, GatherLocalizableTextData=0.001553, MarkNames=0.002488, SerializeSummary=0.011507, SerializeNames=0.016794, SerializeGatherableTextData=0.000935, BuildExportMap=0.096411, SortExportsNonSeekfree=0.002801, SortExportsSeekfreeConstructor=0.008084, SortExportsSeekfreeInner=0.029858, SortExportsSeekfree=0.001244, BuildDependencyMap=0.004664, SerializeImportMap=0.001244, SerializeExportMap=0.000931, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.006530, SerializeExports=0.007465, SerializeBulkData=0.002798, AsyncWrite=0.051942, UnaccountedTime=0.096101, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
SavePackageTransactionId7B6D8FC046A91064B69DDD88846E336E_30, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineDamageTypes/DmgTypeBP_Environmental.uasset, FlushAsyncLoading=0.004977, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.001863, ResetLoadersForSaveUnMarkAllObjects=0.149596, TagPackageExports=0.082415, BeginCacheForCookedPlatformData=0.003111, SerializeImports=0.094548, GatherLocalizableTextData=0.001553, MarkNames=0.005599, SerializeSummary=0.009332, SerializeNames=0.022080, SerializeGatherableTextData=0.000935, BuildExportMap=0.016794, SortExportsNonSeekfree=0.005599, SortExportsSeekfreeConstructor=0.007462, SortExportsSeekfreeInner=0.224549, SortExportsSeekfree=0.001553, BuildDependencyMap=0.009332, SerializeImportMap=0.002488, SerializeExportMap=0.001557, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007465, SerializeExports=0.064999, SerializeBulkData=0.003733, AsyncWrite=0.078373, UnaccountedTime=0.142753, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
SavePackageTransactionId7B6D8FC046A91064B69DDD88846E336E_31, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMeshes/Sphere.uasset, FlushAsyncLoading=0.006530, FlushStreamingFunc=0.001557, BlockTillAllRequestsFinished=0.002485, ResetLoadersForSaveUnMarkAllObjects=0.267155, TagPackageExports=0.057228, BeginCacheForCookedPlatformData=0.003111, SerializeImports=0.062823, GatherLocalizableTextData=0.001866, MarkNames=0.003420, SerializeSummary=0.013683, SerializeNames=0.027992, SerializeGatherableTextData=0.001244, BuildExportMap=0.012752, SortExportsNonSeekfree=0.005286, SortExportsSeekfreeConstructor=0.007775, SortExportsSeekfreeInner=0.487037, SortExportsSeekfree=0.002179, BuildDependencyMap=0.007153, SerializeImportMap=0.002176, SerializeExportMap=0.001553, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.010885, SerializeExports=0.092991, SerializeBulkData=0.004668, AsyncWrite=0.084907, UnaccountedTime=0.192825, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
SavePackageTransactionId7B6D8FC046A91064B69DDD88846E336E_32, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineFonts/RobotoDistanceField.uasset, FlushAsyncLoading=0.005595, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.001866, ResetLoadersForSaveUnMarkAllObjects=0.130937, TagPackageExports=0.084907, BeginCacheForCookedPlatformData=0.003111, SerializeImports=0.074018, GatherLocalizableTextData=0.001557, MarkNames=0.003111, SerializeSummary=0.009019, SerializeNames=0.032034, SerializeGatherableTextData=0.001244, BuildExportMap=0.010572, SortExportsNonSeekfree=0.004355, SortExportsSeekfreeConstructor=0.008088, SortExportsSeekfreeInner=0.281461, SortExportsSeekfree=0.001553, BuildDependencyMap=0.005912, SerializeImportMap=0.001557, SerializeExportMap=0.001553, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.010263, SerializeExports=0.101078, SerializeBulkData=0.004351, AsyncWrite=0.087082, UnaccountedTime=0.125337, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
SavePackageTransactionId7B6D8FC046A91064B69DDD88846E336E_33, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/DefaultTextMaterialOpaque.uasset, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.001557, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.155501, TagPackageExports=0.515338, BeginCacheForCookedPlatformData=0.005290, SerializeImports=0.554524, GatherLocalizableTextData=0.001866, MarkNames=0.004355, SerializeSummary=0.009641, SerializeNames=0.086773, SerializeGatherableTextData=0.000931, BuildExportMap=0.019904, SortExportsNonSeekfree=0.009019, SortExportsSeekfreeConstructor=0.007775, SortExportsSeekfreeInner=0.964746, SortExportsSeekfree=0.002179, BuildDependencyMap=0.008706, SerializeImportMap=0.002488, SerializeExportMap=0.002179, SerializeDependencyMap=0.001241, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.012130, SerializeExports=0.898812, SerializeBulkData=0.005599, AsyncWrite=0.172295, UnaccountedTime=0.109166, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
SavePackageTransactionId7B6D8FC046A91064B69DDD88846E336E_34, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorResources/S_Trigger.uasset, FlushAsyncLoading=0.006843, FlushStreamingFunc=0.001866, BlockTillAllRequestsFinished=0.002176, ResetLoadersForSaveUnMarkAllObjects=0.142444, TagPackageExports=0.051938, BeginCacheForCookedPlatformData=0.002488, SerializeImports=0.045408, GatherLocalizableTextData=0.001557, MarkNames=0.002488, SerializeSummary=0.008706, SerializeNames=0.015240, SerializeGatherableTextData=0.000931, BuildExportMap=0.009019, SortExportsNonSeekfree=0.002801, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=0.153948, SortExportsSeekfree=0.001557, BuildDependencyMap=0.054736, SerializeImportMap=0.002488, SerializeExportMap=0.001244, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.008088, SerializeExports=0.041984, SerializeBulkData=0.074953, AsyncWrite=0.178829, UnaccountedTime=0.141509, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
SavePackageTransactionId7B6D8FC046A91064B69DDD88846E336E_35, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineResources/GradientTexture0.uasset, FlushAsyncLoading=0.006221, FlushStreamingFunc=0.001557, BlockTillAllRequestsFinished=0.002176, ResetLoadersForSaveUnMarkAllObjects=0.129066, TagPackageExports=0.045098, BeginCacheForCookedPlatformData=0.002485, SerializeImports=0.044785, GatherLocalizableTextData=0.001557, MarkNames=0.003111, SerializeSummary=0.008706, SerializeNames=0.018038, SerializeGatherableTextData=0.000935, BuildExportMap=0.008397, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=0.151772, SortExportsSeekfree=0.001244, BuildDependencyMap=0.006530, SerializeImportMap=0.001557, SerializeExportMap=0.001244, SerializeDependencyMap=0.000622, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.006218, SerializeExports=0.033591, SerializeBulkData=0.003420, AsyncWrite=0.056911, UnaccountedTime=0.116006, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
SavePackageTransactionId7B6D8FC046A91064B69DDD88846E336E_36, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineResources/Black.uasset, FlushAsyncLoading=0.006843, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.001866, ResetLoadersForSaveUnMarkAllObjects=0.130933, TagPackageExports=0.062205, BeginCacheForCookedPlatformData=0.002176, SerializeImports=0.044473, GatherLocalizableTextData=0.001557, MarkNames=0.002488, SerializeSummary=0.010885, SerializeNames=0.015549, SerializeGatherableTextData=0.001244, BuildExportMap=0.009641, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.009641, SortExportsSeekfreeInner=0.156127, SortExportsSeekfree=0.001244, BuildDependencyMap=0.005286, SerializeImportMap=0.001244, SerializeExportMap=0.001241, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.006221, SerializeExports=0.030790, SerializeBulkData=0.003424, AsyncWrite=0.051942, UnaccountedTime=0.113826, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
SavePackageTransactionId7B6D8FC046A91064B69DDD88846E336E_37, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMaterials/MatineeGroups/MAT_Groups_Float.uasset, FlushAsyncLoading=0.004977, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.001866, ResetLoadersForSaveUnMarkAllObjects=0.122845, TagPackageExports=0.043541, BeginCacheForCookedPlatformData=0.002488, SerializeImports=0.043232, GatherLocalizableTextData=0.001553, MarkNames=0.002488, SerializeSummary=0.008397, SerializeNames=0.012439, SerializeGatherableTextData=0.000935, BuildExportMap=0.008706, SortExportsNonSeekfree=0.002801, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=0.151772, SortExportsSeekfree=0.001244, BuildDependencyMap=0.004977, SerializeImportMap=0.001557, SerializeExportMap=0.001244, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.006530, SerializeExports=0.030171, SerializeBulkData=0.003107, AsyncWrite=0.051003, UnaccountedTime=0.123162, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
SavePackageTransactionId7B6D8FC046A91064B69DDD88846E336E_38, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMaterials/MatineeGroups/MAT_Groups_Director.uasset, FlushAsyncLoading=0.004355, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.001244, ResetLoadersForSaveUnMarkAllObjects=0.109166, TagPackageExports=0.033278, BeginCacheForCookedPlatformData=0.001866, SerializeImports=0.035454, GatherLocalizableTextData=0.001553, MarkNames=0.001866, SerializeSummary=0.005912, SerializeNames=0.009950, SerializeGatherableTextData=0.000935, BuildExportMap=0.006530, SortExportsNonSeekfree=0.002488, SortExportsSeekfreeConstructor=0.006840, SortExportsSeekfreeInner=0.133112, SortExportsSeekfree=0.001244, BuildDependencyMap=0.004042, SerializeImportMap=0.001244, SerializeExportMap=0.000931, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.004664, SerializeExports=0.027992, SerializeBulkData=0.002798, AsyncWrite=0.041366, UnaccountedTime=0.110719, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
